  3.0760590E-04  4.5572058E-03  1.2244269E-03  5.0644147E-03  9.9098935E-04  2.8285095E-03  1.7872609E-02  1.6079604E-03  3.0760469E-04
  2.9275239E-04  4.3655445E-03  1.1516703E-03  4.8355263E-03  9.0220074E-04  2.6629034E-03  1.6903590E-02  1.5375857E-03  2.9275141E-04
  2.7855076E-04  4.1798010E-03  1.0846785E-03  4.6154488E-03  8.2129898E-04  2.5127233E-03  1.5985735E-02  1.4702932E-03  2.7854969E-04
  2.6497482E-04  3.9999752E-03  1.0228252E-03  4.4039538E-03  7.4911560E-04  2.3709616E-03  1.5116396E-02  1.4060257E-03  2.6497391E-04
  2.5198654E-04  3.8260315E-03  9.6555609E-04  4.2007955E-03  6.7842591E-04  2.2378387E-03  1.4293032E-02  1.3445462E-03  2.5198574E-04
  2.3956270E-04  3.6589952E-03  9.1468997E-04  4.0057435E-03  6.1308454E-04  2.1146512E-03  1.3513250E-02  1.2858010E-03  2.3956204E-04
  2.2770945E-04  3.4976986E-03  8.6846966E-04  3.8196846E-03  5.5616378E-04  1.9984515E-03  1.2774825E-02  1.2297936E-03  2.2770895E-04
  2.1636246E-04  3.3419847E-03  8.2506680E-04  3.6416243E-03  5.0106148E-04  1.8915147E-03  1.2075516E-02  1.1762223E-03  2.1636215E-04
  2.0551497E-04  3.1917695E-03  7.8420945E-04  3.4707928E-03  4.5131741E-04  1.7923494E-03  1.1413347E-02  1.1250824E-03  2.0551483E-04
  1.9513990E-04  3.0469943E-03  7.4569556E-04  3.3069992E-03  4.0599956E-04  1.6984869E-03  1.0786311E-02  1.0762602E-03  1.9513830E-04
  1.8525139E-04  2.9088395E-03  7.0932833E-04  3.1500287E-03  3.6464997E-04  1.6092807E-03  1.0192620E-02  1.0308021E-03  1.8524933E-04
  1.7587597E-04  2.7759810E-03  6.7498391E-04  2.9997471E-03  3.2889419E-04  1.5249597E-03  9.6306509E-03  9.8734214E-04  1.7587399E-04
  1.6712457E-04  2.6481230E-03  6.4261773E-04  2.8558090E-03  2.9575829E-04  1.4454890E-03  9.0998676E-03  9.4568375E-04  1.6712225E-04
  1.5873895E-04  2.5252017E-03  6.1190547E-04  2.7180766E-03  2.6595467E-04  1.3699285E-03  8.5983342E-03  9.0577442E-04  1.5873657E-04
  1.5067169E-04  2.4070154E-03  5.8269152E-04  2.5862350E-03  2.3939068E-04  1.2984890E-03  8.1233976E-03  8.6761652E-04  1.5066950E-04
  1.4310852E-04  2.2936984E-03  5.5509347E-04  2.4603232E-03  2.1558553E-04  1.2310266E-03  7.6739522E-03  8.3122203E-04  1.4310641E-04
  1.3580701E-04  2.1848524E-03  5.2891961E-04  2.3402960E-03  1.9391431E-04  1.1671106E-03  7.2483119E-03  7.9625389E-04  1.3580509E-04
  1.2884201E-04  2.0804531E-03  5.0400158E-04  2.2261342E-03  1.7440915E-04  1.1065378E-03  6.8453870E-03  7.6271126E-04  1.2884027E-04
  1.2215501E-04  1.9803208E-03  4.8041271E-04  2.1174621E-03  1.5649625E-04  1.0488680E-03  6.4639070E-03  7.3047981E-04  1.2215339E-04
  1.1587287E-04  1.8845415E-03  4.5835486E-04  2.0137126E-03  1.4093289E-04  9.9408923E-04  6.1029878E-03  6.9962097E-04  1.1587150E-04
  1.0981735E-04  1.7927581E-03  4.3771455E-04  1.9144753E-03  1.2656227E-04  9.4208410E-04  5.7614625E-03  6.7010514E-04  1.0981596E-04
  1.0405975E-04  1.7049181E-03  4.1799122E-04  1.8197023E-03  1.1368988E-04  8.9257072E-04  5.4382267E-03  6.4175646E-04  1.0405847E-04
  9.8555515E-05  1.6208470E-03  3.9909366E-04  1.7291754E-03  1.0190031E-04  8.4547508E-04  5.1323487E-03  6.1476362E-04  9.8554331E-05
  9.3374267E-05  1.5405146E-03  3.8101221E-04  1.6428226E-03  9.1783078E-05  8.0078430E-04  4.8430935E-03  5.8887163E-04  9.3373153E-05
  8.8409409E-05  1.4636801E-03  3.6367413E-04  1.5603737E-03  8.2468934E-05  7.5827386E-04  4.5694348E-03  5.6394597E-04  8.8408417E-05
  8.3068705E-05  1.3906769E-03  3.4319227E-04  1.4821325E-03  7.4137798E-05  7.2295263E-04  4.3210423E-03  5.4337236E-04  8.3067329E-05
  7.9163101E-05  1.3201067E-03  3.3111287E-04  1.4066603E-03  6.6512473E-05  6.7949312E-04  4.0666037E-03  5.1731393E-04  7.9162366E-05
  7.4999583E-05  1.2532876E-03  3.1589782E-04  1.3352519E-03  6.0691251E-05  6.4316625E-04  3.8356758E-03  4.9566904E-04  7.4998881E-05
  7.0851259E-05  1.1892916E-03  3.0123356E-04  1.2670000E-03  5.3955304E-05  6.0845820E-04  3.6169824E-03  4.7466298E-04  7.0850625E-05
  6.6991914E-05  1.1283388E-03  2.8721901E-04  1.2020779E-03  4.8585920E-05  5.7559002E-04  3.4103677E-03  4.5450959E-04  6.6991303E-05
  6.3304864E-05  1.0701875E-03  2.7378351E-04  1.1402010E-03  4.3648874E-05  5.4436140E-04  3.2150980E-03  4.3510759E-04  6.3304243E-05
  5.9899978E-05  1.0148686E-03  2.6095658E-04  1.0813718E-03  3.9729318E-05  5.1483485E-04  3.0309944E-03  4.1652305E-04  5.9899338E-05
  5.6536426E-05  9.6199437E-04  2.4861799E-04  1.0252340E-03  3.5519594E-05  4.8670644E-04  2.8567488E-03  3.9851674E-04  5.6535632E-05
  5.3400619E-05  9.1169131E-04  2.3684593E-04  9.7197680E-04  3.2066570E-05  4.6014747E-04  2.6925017E-03  3.8123777E-04  5.3400635E-05
  5.0408696E-05  8.6378171E-04  2.2564901E-04  9.2127373E-04  2.8916001E-05  4.3495618E-04  2.5375031E-03  3.6460390E-04  5.0408674E-05
  4.7642044E-05  8.1826219E-04  2.1495287E-04  8.7310367E-04  2.6354997E-05  4.1113288E-04  2.3911637E-03  3.4866444E-04  4.7641981E-05
  4.4923858E-05  7.7483335E-04  2.0467312E-04  8.2716850E-04  2.3736070E-05  3.8843463E-04  2.2527394E-03  3.3325039E-04  4.4923759E-05
  4.2388125E-05  7.3357061E-04  1.9484746E-04  7.8352447E-04  2.1539381E-05  3.6694946E-04  2.1220509E-03  3.1846544E-04  4.2388003E-05
  3.9972429E-05  6.9432013E-04  1.8543832E-04  7.4208179E-04  1.9534555E-05  3.4656374E-04  1.9985967E-03  3.0424154E-04  3.9972270E-05
  5.2139035E-04  8.0714715E-03  1.3615470E-03  9.1002015E-03  3.6295785E-03  4.3598344E-03  3.0475448E-02  2.0940461E-03  5.2139050E-04
  4.9228373E-04  7.6218781E-03  1.2361194E-03  8.5102758E-03  3.0657690E-03  4.2000366E-03  2.8713773E-02  2.0197087E-03  4.9228300E-04
  4.6738803E-04  7.2681249E-03  1.2089089E-03  8.0672799E-03  2.5988709E-03  3.9568488E-03  2.7028201E-02  1.9157793E-03  4.6738706E-04
  4.4347705E-04  6.9260104E-03  1.1774880E-03  7.6450062E-03  2.2343265E-03  3.7309211E-03  2.5446389E-02  1.8212925E-03  4.4347562E-04
  4.2057881E-04  6.5956116E-03  1.1429814E-03  7.2445132E-03  1.9501874E-03  3.5202236E-03  2.3961481E-02  1.7389783E-03  4.2057708E-04
  3.9870101E-04  6.2769458E-03  1.1063278E-03  6.8677505E-03  1.7197806E-03  3.3229506E-03  2.2567070E-02  1.6621478E-03  3.9869918E-04
  3.7787564E-04  5.9722355E-03  1.0705628E-03  6.5100684E-03  1.5304448E-03  3.1378418E-03  2.1257192E-02  1.5900919E-03  3.7787459E-04
  3.5805803E-04  5.6849062E-03  1.0372264E-03  6.1706354E-03  1.3748768E-03  2.9652137E-03  2.0026300E-02  1.5225516E-03  3.5805655E-04
  3.3921000E-04  5.4108237E-03  1.0043386E-03  5.8486588E-03  1.2462720E-03  2.8059418E-03  1.8869234E-02  1.4643292E-03  3.3920775E-04
  3.2133179E-04  5.1489369E-03  9.7176940E-04  5.5437241E-03  1.1341316E-03  2.6577513E-03  1.7781200E-02  1.4094745E-03  3.2132728E-04
  3.0435524E-04  4.8983233E-03  9.3925144E-04  5.2544265E-03  1.0315672E-03  2.5174711E-03  1.6757742E-02  1.3587470E-03  3.0435136E-04
  2.8824235E-04  4.6586745E-03  9.0686637E-04  4.9809992E-03  9.3396493E-04  2.3847913E-03  1.5794731E-02  1.3102613E-03  2.8824022E-04
  2.7294532E-04  4.4296432E-03  8.7474964E-04  4.7216762E-03  8.4595787E-04  2.2592989E-03  1.4888308E-02  1.2636307E-03  2.7294330E-04
  2.5843405E-04  4.2108862E-03  8.4301983E-04  4.4770022E-03  7.6335596E-04  2.1414215E-03  1.4034916E-02  1.2186554E-03  2.5843204E-04
  2.4467231E-04  4.0020409E-03  8.1177073E-04  4.2453123E-03  6.8555170E-04  2.0294484E-03  1.3231237E-02  1.1751746E-03  2.4467039E-04
  2.3197358E-04  3.8027317E-03  7.8109536E-04  4.0255060E-03  6.1738865E-04  1.9236538E-03  1.2475913E-02  1.1330550E-03  2.3197127E-04
  2.1993182E-04  3.6125901E-03  7.5133967E-04  3.8170838E-03  5.5583738E-04  1.8279225E-03  1.1765853E-02  1.0921966E-03  2.1992964E-04
  2.0850381E-04  3.4313026E-03  7.2221932E-04  3.6193856E-03  4.9768952E-04  1.7376887E-03  1.1096487E-02  1.0527512E-03  2.0850177E-04
  1.9762308E-04  3.2593989E-03  6.9375819E-04  3.4317872E-03  4.4750422E-04  1.6515806E-03  1.0465277E-02  1.0157493E-03  1.9762103E-04
  1.8728509E-04  3.0961284E-03  6.6686081E-04  3.2538451E-03  4.0169063E-04  1.5692586E-03  9.8700145E-03  9.7986786E-04  1.8728319E-04
  1.7744150E-04  2.9404589E-03  6.4075217E-04  3.0857354E-03  3.6012579E-04  1.4911914E-03  9.3084732E-03  9.4489387E-04  1.7743975E-04
  1.6808778E-04  2.7921024E-03  6.1526134E-04  2.9263151E-03  3.2189346E-04  1.4167352E-03  8.7787101E-03  9.1079776E-04  1.6808609E-04
  1.5925787E-04  2.6508095E-03  5.9044157E-04  2.7755938E-03  2.8883831E-04  1.3456496E-03  8.2789643E-03  8.7772145E-04  1.5925629E-04
  1.5083474E-04  2.5162331E-03  5.6634949E-04  2.6328498E-03  2.5930427E-04  1.2777116E-03  7.8073147E-03  8.4546949E-04  1.5083325E-04
  1.4281509E-04  2.3880817E-03  5.4305941E-04  2.4974161E-03  2.3231389E-04  1.2127950E-03  7.3628603E-03  8.1431368E-04  1.4281388E-04
  1.3515601E-04  2.2660126E-03  5.2096964E-04  2.3688371E-03  2.0627567E-04  1.1510131E-03  6.9434106E-03  7.8398728E-04  1.3515487E-04
  1.2800311E-04  2.1499125E-03  4.9965251E-04  2.2468222E-03  1.8632141E-04  1.0922214E-03  6.5476409E-03  7.5458467E-04  1.2800202E-04
  1.2113735E-04  2.0393002E-03  4.7892318E-04  2.1308361E-03  1.6645712E-04  1.0360208E-03  6.1738758E-03  7.2589353E-04  1.2113631E-04
  1.1461942E-04  1.9340178E-03  4.5882062E-04  2.0206578E-03  1.4892100E-04  9.8239551E-04  5.8210015E-03  6.9798468E-04  1.1461848E-04
  1.0839027E-04  1.8337719E-03  4.3932445E-04  1.9159401E-03  1.3212881E-04  9.3121011E-04  5.4877634E-03  6.7086064E-04  1.0838938E-04
  1.0255822E-04  1.7384716E-03  4.2048703E-04  1.8165374E-03  1.1881588E-04  8.8251976E-04  5.1732745E-03  6.4497019E-04  1.0255732E-04
  9.6975089E-05  1.6478203E-03  4.0225926E-04  1.7222095E-03  1.0596978E-04  8.3595261E-04  4.8763350E-03  6.1994398E-04  9.6974327E-05
  9.1679273E-05  1.5615673E-03  3.8464122E-04  1.6325689E-03  9.4636535E-05  7.9165250E-04  4.5964014E-03  5.9566696E-04  9.1678581E-05
  8.6634961E-05  1.4795187E-03  3.6762130E-04  1.5473870E-03  8.4207867E-05  7.4952505E-04  4.3321888E-03  5.7206576E-04  8.6634313E-05
  8.1902864E-05  1.4015772E-03  3.5122582E-04  1.4665338E-03  7.5597004E-05  7.0946560E-04  4.0838755E-03  5.4919400E-04  8.1902270E-05
  7.7383593E-05  1.3274481E-03  3.3547202E-04  1.3898890E-03  6.7570726E-05  6.7133782E-04  3.8494076E-03  5.2697957E-04  7.7383023E-05
  7.2969280E-05  1.2604729E-03  3.2102653E-04  1.3208250E-03  6.0408609E-05  6.3156766E-04  3.6310789E-03  5.0122953E-04  7.2967784E-05
  6.9007375E-05  1.1900294E-03  3.0565560E-04  1.2479595E-03  5.3851898E-05  6.0068332E-04  3.4187543E-03  4.8454494E-04  6.9006857E-05
  6.5249860E-05  1.1265460E-03  2.9161976E-04  1.1823958E-03  4.9025058E-05  5.6804874E-04  3.2213997E-03  4.6442779E-04  6.5249413E-05
  6.1519536E-05  1.0660448E-03  2.7810850E-04  1.1199276E-03  4.3234240E-05  5.3687755E-04  3.0347458E-03  4.4481633E-04  6.1519106E-05
  5.8056649E-05  1.0086750E-03  2.6517112E-04  1.0606780E-03  3.8726455E-05  5.0734729E-04  2.8586313E-03  4.2592198E-04  5.8056271E-05
  5.4756762E-05  9.5418038E-04  2.5272957E-04  1.0043867E-03  3.4618130E-05  4.7928248E-04  2.6923266E-03  4.0765177E-04  5.4756432E-05
  5.1715702E-05  9.0265492E-04  2.4081138E-04  9.5102689E-04  3.1372128E-05  4.5272787E-04  2.5354812E-03  3.9008806E-04  5.1715437E-05
  4.8719622E-05  8.5360857E-04  2.2936993E-04  9.0022789E-04  2.7939194E-05  4.2740917E-04  2.3872320E-03  3.7304025E-04  4.8719507E-05
  4.5932768E-05  8.0711720E-04  2.1854092E-04  8.5219021E-04  2.5119228E-05  4.0344347E-04  2.2474002E-03  3.5664739E-04  4.5932251E-05
  4.3279626E-05  7.6300047E-04  2.0823843E-04  8.0671506E-04  2.2570735E-05  3.8069650E-04  2.1154265E-03  3.4082515E-04  4.3279183E-05
  4.0830930E-05  7.2122394E-04  1.9837089E-04  7.6360763E-04  2.0469177E-05  3.5919956E-04  1.9910123E-03  3.2564020E-04  4.0830559E-05
  3.8430740E-05  6.8150374E-04  1.8886827E-04  7.2262375E-04  1.8372896E-05  3.3874345E-04  1.8734921E-03  3.1094817E-04  3.8430419E-05
  3.6201996E-05  6.4388229E-04  1.7976848E-04  6.8377461E-04  1.6620681E-05  3.1940429E-04  1.7626982E-03  2.9684414E-04  3.6201694E-05
  3.4145780E-05  6.0820314E-04  1.7104111E-04  6.4688817E-04  1.5050951E-05  3.0108077E-04  1.6581823E-03  2.8327118E-04  3.4145511E-05
  4.5417766E-04  7.9372753E-03  1.6711652E-03  7.8403506E-03  3.1379865E-03  4.2192376E-03  2.5698105E-02  1.8257965E-03  4.5417772E-04
  4.1403976E-04  7.2959487E-03  1.3508905E-03  7.3484099E-03  2.8728849E-03  4.1919503E-03  2.4415421E-02  2.0388919E-03  4.1403904E-04
  3.9158282E-04  6.9111297E-03  1.3023959E-03  6.9452953E-03  2.4021117E-03  3.9720775E-03  2.2958576E-02  1.9721955E-03  3.9158168E-04
  3.7241530E-04  6.5483118E-03  1.2557967E-03  6.5669078E-03  2.0947046E-03  3.7615570E-03  2.1593204E-02  1.9053775E-03  3.7241355E-04
  3.5465637E-04  6.2053510E-03  1.2101950E-03  6.2122719E-03  1.8351429E-03  3.5605408E-03  2.0313128E-02  1.8389610E-03  3.5465488E-04
  3.3801734E-04  5.8824133E-03  1.1661297E-03  5.8799135E-03  1.6241020E-03  3.3683908E-03  1.9112579E-02  1.7757455E-03  3.3801529E-04
  3.2242774E-04  5.5763663E-03  1.1250402E-03  5.5671122E-03  1.4690181E-03  3.1878448E-03  1.7986189E-02  1.7135605E-03  3.2242454E-04
  3.0739848E-04  5.2862584E-03  1.0858534E-03  5.2722974E-03  1.3277283E-03  3.0182691E-03  1.6930786E-02  1.6519953E-03  3.0739524E-04
  2.9290774E-04  5.0112014E-03  1.0477802E-03  4.9948935E-03  1.1990688E-03  2.8564308E-03  1.5943188E-02  1.5912924E-03  2.9290440E-04
  2.7895383E-04  4.7503668E-03  1.0102348E-03  4.7348430E-03  1.0805111E-03  2.7036120E-03  1.5015216E-02  1.5319990E-03  2.7895048E-04
  2.6552801E-04  4.5029738E-03  9.7344066E-04  4.4890704E-03  9.7204141E-04  2.5589019E-03  1.4142958E-02  1.4738604E-03  2.6552469E-04
  2.5263136E-04  4.2682997E-03  9.3721593E-04  4.2566533E-03  8.7239073E-04  2.4215435E-03  1.3324545E-02  1.4170045E-03  2.5262990E-04
  2.4024459E-04  4.0456986E-03  9.0161953E-04  4.0368652E-03  7.8262691E-04  2.2907189E-03  1.2558387E-02  1.3615190E-03  2.4024319E-04
  2.2836418E-04  3.8344989E-03  8.6671035E-04  3.8297029E-03  7.0110505E-04  2.1662184E-03  1.1837535E-02  1.3076094E-03  2.2836283E-04
  2.1697988E-04  3.6340850E-03  8.3253463E-04  3.6334263E-03  6.2688144E-04  2.0483419E-03  1.1158585E-02  1.2552211E-03  2.1697866E-04
  2.0607045E-04  3.4440996E-03  7.9912940E-04  3.4473712E-03  5.5971165E-04  1.9366385E-03  1.0518935E-02  1.2052407E-03  2.0606927E-04
  1.9562283E-04  3.2654217E-03  7.6652770E-04  3.2717372E-03  4.9959479E-04  1.8304774E-03  9.9161782E-03  1.1575938E-03  1.9562175E-04
  1.8564736E-04  3.0958629E-03  7.3476892E-04  3.1058846E-03  4.4526652E-04  1.7296623E-03  9.3481083E-03  1.1114377E-03  1.8564628E-04
  1.7609340E-04  2.9348261E-03  7.0386083E-04  2.9483908E-03  3.9698380E-04  1.6339591E-03  8.8125615E-03  1.0670686E-03  1.7609244E-04
  1.6696417E-04  2.7818937E-03  6.7380987E-04  2.7988205E-03  3.5353759E-04  1.5435975E-03  8.3076661E-03  1.0242039E-03  1.6696326E-04
  1.5823147E-04  2.6366364E-03  6.4479351E-04  2.6569334E-03  3.1604580E-04  1.4578441E-03  7.8315105E-03  9.8265878E-04  1.5823061E-04
  1.4989835E-04  2.4986859E-03  6.1743745E-04  2.5221551E-03  2.8244345E-04  1.3765111E-03  7.3824434E-03  9.4244282E-04  1.4989757E-04
  1.4200422E-04  2.3677356E-03  5.9091637E-04  2.3941401E-03  2.5141737E-04  1.2994563E-03  6.9591305E-03  9.0359403E-04  1.4200348E-04
  1.3444824E-04  2.2433356E-03  5.6519379E-04  2.2725213E-03  2.2414254E-04  1.2264409E-03  6.5606954E-03  8.6630908E-04  1.3444760E-04
  1.2723300E-04  2.1251773E-03  5.4028214E-04  2.1568695E-03  1.9969767E-04  1.1573378E-03  6.1848886E-03  8.3086185E-04  1.2723233E-04
  1.2032207E-04  2.0129234E-03  5.1628323E-04  2.0468428E-03  1.7744894E-04  1.0918506E-03  5.8301620E-03  7.9654534E-04  1.2032149E-04
  1.1385621E-04  1.9064582E-03  4.9314368E-04  1.9425300E-03  1.5816307E-04  1.0299506E-03  5.4955359E-03  7.6347073E-04  1.1385568E-04
  1.0763988E-04  1.8052883E-03  4.7077014E-04  1.8434066E-03  1.4063377E-04  9.7135092E-04  5.1795815E-03  7.3146186E-04  1.0763936E-04
  1.0173065E-04  1.7092316E-03  4.4918965E-04  1.7491115E-03  1.2507362E-04  9.1600258E-04  4.8813543E-03  7.0056035E-04  1.0173016E-04
  9.6079099E-05  1.6179935E-03  4.2837624E-04  1.6593685E-03  1.1070573E-04  8.6359119E-04  4.5997887E-03  6.7071012E-04  9.6078670E-05
  9.0784115E-05  1.5314663E-03  4.0837086E-04  1.5740851E-03  9.8708300E-05  8.1408079E-04  4.3341327E-03  6.4198364E-04  9.0783775E-05
  8.5708578E-05  1.4492874E-03  3.8914744E-04  1.4928796E-03  8.7585712E-05  7.6724925E-04  4.0833614E-03  6.1426988E-04  8.5708198E-05
  8.0897071E-05  1.3712910E-03  3.7077774E-04  1.4156493E-03  7.7773694E-05  7.2296731E-04  3.8466368E-03  5.8756417E-04  8.0896297E-05
  7.6315806E-05  1.2972519E-03  3.5312443E-04  1.3421686E-03  6.8872973E-05  6.8113152E-04  3.6231713E-03  5.6183073E-04  7.6314894E-05
  7.2017346E-05  1.2270553E-03  3.3619876E-04  1.2723318E-03  6.1443996E-05  6.4164858E-04  3.4123516E-03  5.3710334E-04  7.2016511E-05
  6.7915969E-05  1.1605062E-03  3.2014052E-04  1.2058823E-03  5.4621481E-05  6.0431827E-04  3.2133421E-03  5.1328655E-04  6.7915176E-05
  6.3816657E-05  1.0983720E-03  3.0434714E-04  1.1424990E-03  4.8566306E-05  5.7124227E-04  3.0305248E-03  4.9120666E-04  6.3815722E-05
  6.0324746E-05  1.0375845E-03  2.9006351E-04  1.0826799E-03  4.3076167E-05  5.3574741E-04  2.8483028E-03  4.6834101E-04  6.0324108E-05
  5.6920613E-05  9.8093909E-04  2.7622843E-04  1.0257149E-03  3.8957572E-05  5.0440377E-04  2.6812463E-03  4.4725315E-04  5.6920208E-05
  5.3553211E-05  9.2704748E-04  2.6289517E-04  9.7158230E-04  3.4225230E-05  4.7466622E-04  2.5233808E-03  4.2686316E-04  5.3552641E-05
  5.0428735E-05  8.7602360E-04  2.5014149E-04  9.2034834E-04  3.0498622E-05  4.4666900E-04  2.3745656E-03  4.0733969E-04  5.0428202E-05
  4.7456982E-05  8.2763313E-04  2.3796575E-04  8.7161983E-04  2.7118398E-05  4.2027198E-04  2.2341645E-03  3.8858605E-04  4.7456481E-05
  4.4719681E-05  7.8185364E-04  2.2635240E-04  8.2546403E-04  2.4479468E-05  3.9547380E-04  2.1018719E-03  3.7067019E-04  4.4719176E-05
  4.2051400E-05  7.3834934E-04  2.1519241E-04  7.8157588E-04  2.1678412E-05  3.7198974E-04  1.9769361E-03  3.5339904E-04  4.2050821E-05
  3.9644001E-05  6.9717805E-04  2.0453019E-04  7.3990743E-04  1.9405162E-05  3.4988171E-04  1.8592026E-03  3.3687362E-04  3.9643748E-05
  3.7352588E-05  6.5839203E-04  1.9432683E-04  7.0029678E-04  1.7363412E-05  3.2903130E-04  1.7481949E-03  3.2102398E-04  3.7352347E-05
  3.5238496E-05  6.2193715E-04  1.8481387E-04  6.6272111E-04  1.5720677E-05  3.0942906E-04  1.6436460E-03  3.0588009E-04  3.5238258E-05
  3.3166035E-05  5.8733265E-04  1.7571491E-04  6.2698911E-04  1.4090138E-05  2.9087963E-04  1.5449791E-03  2.9136260E-04  3.3165797E-05
  3.1236888E-05  5.5462824E-04  1.6702009E-04  5.9313920E-04  1.2705939E-05  2.7347931E-04  1.4520495E-03  2.7751635E-04  3.1236660E-05
  2.9403110E-05  5.2364526E-04  1.5870063E-04  5.6098216E-04  1.1457647E-05  2.5709444E-04  1.3645045E-03  2.6424396E-04  2.9402876E-05
  4.6103458E-04  6.9842275E-03  1.5135126E-03  6.7073623E-03  2.7034513E-03  4.4144233E-03  2.2028633E-02  2.3430469E-03  4.6103457E-04
  4.4878271E-04  6.6096692E-03  1.4645777E-03  6.3480233E-03  2.3583280E-03  4.1359762E-03  2.0708269E-02  2.2257453E-03  4.4878206E-04
  4.2396434E-04  6.2564959E-03  1.4117147E-03  6.0216675E-03  2.0849887E-03  3.8809050E-03  1.9469832E-02  2.1253671E-03  4.2396337E-04
  4.0042538E-04  5.9223313E-03  1.3596444E-03  5.7137394E-03  1.8688542E-03  3.6423908E-03  1.8310247E-02  2.0304717E-03  4.0042448E-04
  3.7814522E-04  5.6061158E-03  1.3081950E-03  5.4240641E-03  1.6882438E-03  3.4198392E-03  1.7223783E-02  1.9398145E-03  3.7814414E-04
  3.5704356E-04  5.3068479E-03  1.2572046E-03  5.1494242E-03  1.5302702E-03  3.2120755E-03  1.6205226E-02  1.8532485E-03  3.5704189E-04
  3.3705694E-04  5.0235796E-03  1.2069202E-03  4.8900411E-03  1.3842268E-03  3.0169351E-03  1.5251090E-02  1.7705859E-03  3.3705490E-04
  3.1812923E-04  4.7554589E-03  1.1575314E-03  4.6436495E-03  1.2479155E-03  2.8336912E-03  1.4356375E-02  1.6914821E-03  3.1812707E-04
  3.0021107E-04  4.5016408E-03  1.1091841E-03  4.4095502E-03  1.1222149E-03  2.6616377E-03  1.3516088E-02  1.6157910E-03  3.0020891E-04
  2.8325454E-04  4.2613738E-03  1.0619920E-03  4.1887840E-03  1.0071560E-03  2.5011715E-03  1.2726583E-02  1.5433698E-03  2.8325237E-04
  2.6721045E-04  4.0339629E-03  1.0160405E-03  3.9791830E-03  9.0236546E-04  2.3505391E-03  1.1984488E-02  1.4740775E-03  2.6720824E-04
  2.5203838E-04  3.8185434E-03  9.7139677E-04  3.7798070E-03  8.0623650E-04  2.2090663E-03  1.1286703E-02  1.4077829E-03  2.5203681E-04
  2.3769021E-04  3.6144478E-03  9.2810489E-04  3.5901274E-03  7.1911672E-04  2.0768826E-03  1.0630339E-02  1.3443854E-03  2.3768837E-04
  2.2412795E-04  3.4220085E-03  8.8619959E-04  3.4096645E-03  6.3978948E-04  1.9526894E-03  1.0013367E-02  1.2863627E-03  2.2412613E-04
  2.1131109E-04  3.2407498E-03  8.4570508E-04  3.2380210E-03  5.6852298E-04  1.8359828E-03  9.4334989E-03  1.2307958E-03  2.1130938E-04
  1.9919403E-04  3.0688957E-03  8.0681814E-04  3.0748886E-03  5.0454667E-04  1.7264995E-03  8.8874587E-03  1.1774915E-03  1.9919237E-04
  1.8773894E-04  2.9059401E-03  7.6948926E-04  2.9199294E-03  4.4748187E-04  1.6235791E-03  8.3731418E-03  1.1272406E-03  1.8773733E-04
  1.7693074E-04  2.7514336E-03  7.3451576E-04  2.7726913E-03  3.9744495E-04  1.5268267E-03  7.8886295E-03  1.0794458E-03  1.7692920E-04
  1.6670401E-04  2.6048896E-03  7.0078257E-04  2.6329931E-03  3.5313229E-04  1.4358249E-03  7.4320523E-03  1.0334814E-03  1.6670251E-04
  1.5704263E-04  2.4659142E-03  6.6831112E-04  2.4999480E-03  3.1350373E-04  1.3503433E-03  7.0017302E-03  9.8929749E-04  1.5704124E-04
  1.4790235E-04  2.3340869E-03  6.3705074E-04  2.3732500E-03  2.7738446E-04  1.2700973E-03  6.5960788E-03  9.4681157E-04  1.4790107E-04
  1.3927049E-04  2.2090583E-03  6.0699823E-04  2.2526082E-03  2.4432620E-04  1.1946052E-03  6.2136510E-03  9.0597652E-04  1.3926925E-04
  1.3116499E-04  2.0905281E-03  5.7815498E-04  2.1377922E-03  2.1855579E-04  1.1236240E-03  5.8531521E-03  8.6677404E-04  1.3116381E-04
  1.2348517E-04  1.9780764E-03  5.5045603E-04  2.0284436E-03  1.9363848E-04  1.0568056E-03  5.5131693E-03  8.2907702E-04  1.2348405E-04
  1.1622068E-04  1.8714090E-03  5.2388016E-04  1.9243270E-03  1.7101976E-04  9.9391662E-04  5.1925362E-03  7.9284357E-04  1.1621963E-04
  1.0932978E-04  1.7702124E-03  4.9838806E-04  1.8251816E-03  1.4897183E-04  9.3471710E-04  4.8901028E-03  7.5800394E-04  1.0932882E-04
  1.0292251E-04  1.6743540E-03  4.7403511E-04  1.7309238E-03  1.3378361E-04  8.7915633E-04  4.6050306E-03  7.2462575E-04  1.0292156E-04
  9.6820007E-05  1.5833859E-03  4.5084824E-04  1.6412706E-03  1.1799730E-04  8.2680315E-04  4.3360667E-03  6.9251564E-04  9.6819121E-05
  9.1063675E-05  1.4971294E-03  4.2866219E-04  1.5559593E-03  1.0426427E-04  7.7752532E-04  4.0823923E-03  6.6168214E-04  9.1062856E-05
  8.5602962E-05  1.4154851E-03  4.0741625E-04  1.4747475E-03  9.1101003E-05  7.3110648E-04  3.8430826E-03  6.3204997E-04  8.5602201E-05
  8.0516556E-05  1.3381722E-03  3.8728466E-04  1.3975546E-03  8.1125455E-05  6.8753935E-04  3.6174896E-03  6.0366264E-04  8.0515776E-05
