  3.1350994E-03  8.1323207E-04  2.0010364E-03  7.5245721E-03  6.8001312E-02  7.1170359E-02  2.6900235E-01  1.1076737E-02  3.1342039E-03
  3.0477480E-03  8.5217199E-04  1.7766549E-03  7.1939709E-03  6.3529730E-02  6.8075803E-02  2.5905683E-01  1.0704232E-02  3.0465095E-03
  2.9606160E-03  8.8727505E-04  1.5745355E-03  6.8766848E-03  5.9328904E-02  6.5122910E-02  2.4948569E-01  1.0341519E-02  2.9590915E-03
  2.8740799E-03  9.1745891E-04  1.3922181E-03  6.5745227E-03  5.5413391E-02  6.2304466E-02  2.4027277E-01  9.9884386E-03  2.8723002E-03
  2.7894157E-03  9.4494204E-04  1.2248337E-03  6.2853255E-03  5.1686158E-02  5.9613641E-02  2.3140271E-01  9.6448261E-03  2.7874410E-03
  2.7058589E-03  9.6838824E-04  1.0737217E-03  6.0068822E-03  4.8148437E-02  5.7043983E-02  2.2286098E-01  9.3105176E-03  2.7037066E-03
  2.6230860E-03  9.8822838E-04  9.3715891E-04  5.7410864E-03  4.4800591E-02  5.4589389E-02  2.1463376E-01  8.9853320E-03  2.6208136E-03
  2.5412487E-03  1.0048478E-03  8.1216886E-04  5.4859024E-03  4.1636663E-02  5.2244097E-02  2.0670796E-01  8.6691130E-03  2.5388847E-03
  2.4604638E-03  1.0204585E-03  6.9862465E-04  5.2402340E-03  3.8660701E-02  5.0002659E-02  1.9907116E-01  8.3616787E-03  2.4580342E-03
  2.3808312E-03  1.0365633E-03  5.9478450E-04  5.0038577E-03  3.5855828E-02  4.7859931E-02  1.9171156E-01  8.0634317E-03  2.3783580E-03
  2.3035457E-03  1.0575227E-03  5.0288694E-04  4.7791106E-03  3.3237666E-02  4.5811105E-02  1.8461804E-01  7.7747493E-03  2.3010199E-03
  2.2282422E-03  1.0780163E-03  4.2628292E-04  4.5653129E-03  3.0780860E-02  4.3851553E-02  1.7777993E-01  7.4942462E-03  2.2257409E-03
  2.1541930E-03  1.0990229E-03  3.5717138E-04  4.3606219E-03  2.8476797E-02  4.1976981E-02  1.7118717E-01  7.2220269E-03  2.1516974E-03
  2.0814654E-03  1.1191023E-03  2.9586187E-04  4.1636514E-03  2.6342045E-02  4.0183350E-02  1.6483022E-01  6.9600362E-03  2.0789882E-03
  2.0101443E-03  1.1372031E-03  2.3951053E-04  3.9741844E-03  2.4356476E-02  3.8466849E-02  1.5870002E-01  6.7058878E-03  2.0076947E-03
  1.9401751E-03  1.1529192E-03  1.9606532E-04  3.7948159E-03  2.2503396E-02  3.6823722E-02  1.5278780E-01  6.4590752E-03  1.9377615E-03
  1.8724086E-03  1.1668953E-03  1.5806862E-04  3.6279019E-03  2.0789404E-02  3.5250758E-02  1.4708555E-01  6.2196378E-03  1.8699831E-03
  1.8070227E-03  1.1791538E-03  1.2637337E-04  3.4671983E-03  1.9197383E-02  3.3744644E-02  1.4158527E-01  5.9873319E-03  1.8046474E-03
  1.7436164E-03  1.1902628E-03  9.9967522E-05  3.3126244E-03  1.7718981E-02  3.2302386E-02  1.3627966E-01  5.7620696E-03  1.7413557E-03
  1.6817547E-03  1.1994411E-03  8.0060195E-05  3.1639148E-03  1.6345999E-02  3.0921009E-02  1.3116150E-01  5.5461565E-03  1.6795507E-03
  1.6216265E-03  1.2080011E-03  6.1879857E-05  3.0208017E-03  1.5089321E-02  2.9597633E-02  1.2622384E-01  5.3386255E-03  1.6195519E-03
  1.5644390E-03  1.2148685E-03  4.6163953E-05  2.8843419E-03  1.3921623E-02  2.8329987E-02  1.2146053E-01  5.1389302E-03  1.5624246E-03
  1.5089244E-03  1.2206788E-03  3.2036928E-05  2.7580045E-03  1.2841612E-02  2.7115572E-02  1.1686531E-01  4.9469427E-03  1.5069595E-03
  1.4549153E-03  1.2255136E-03  1.9890768E-05  2.6365154E-03  1.1835752E-02  2.5952126E-02  1.1243223E-01  4.7608849E-03  1.4530134E-03
  1.4020030E-03  1.2286014E-03  9.9561609E-06  2.5202238E-03  1.0930680E-02  2.4837005E-02  1.0815535E-01  4.5803022E-03  1.4001651E-03
  1.3508184E-03  1.2302629E-03  1.0737875E-06  2.4096600E-03  1.0085062E-02  2.3768641E-02  1.0402970E-01  4.4059662E-03  1.3490712E-03
  1.3011609E-03  1.2304885E-03 -7.3456132E-06  2.3044075E-03  9.3080683E-03  2.2744860E-02  1.0004991E-01  4.2374113E-03  1.2994767E-03
  1.2528982E-03  1.2293826E-03 -1.5314264E-05  2.2044201E-03  8.5871744E-03  2.1763813E-02  9.6211029E-02  4.0742414E-03  1.2512763E-03
  1.2058656E-03  1.2275000E-03 -2.2875457E-05  2.1087982E-03  7.9343975E-03  2.0823511E-02  9.2508101E-02  3.9161809E-03  1.2043059E-03
  1.1602327E-03  1.2246874E-03 -3.0005998E-05  2.0192879E-03  7.3287245E-03  1.9922606E-02  8.8936613E-02  3.7632823E-03  1.1587336E-03
  1.1159533E-03  1.2217415E-03 -3.6397670E-05  1.9343468E-03  6.7729952E-03  1.9059192E-02  8.5492238E-02  3.6168987E-03  1.1145383E-03
  1.0731953E-03  1.2188729E-03 -4.1592848E-05  1.8525932E-03  6.2600225E-03  1.8231780E-02  8.2170652E-02  3.4770591E-03  1.0718443E-03
  1.0319956E-03  1.2153390E-03 -4.5678834E-05  1.7753043E-03  5.7944913E-03  1.7438866E-02  7.8967704E-02  3.3417383E-03  1.0307005E-03
  9.9208872E-04  1.2118271E-03 -4.8666058E-05  1.7040558E-03  5.3637403E-03  1.6679080E-02  7.5879511E-02  3.2108801E-03  9.9083302E-04
  9.5216289E-04  1.2072371E-03 -5.2050843E-05  1.6343653E-03  4.9679792E-03  1.5957748E-02  7.2898477E-02  3.0832404E-03  9.5096068E-04
  9.1633597E-04  1.2027684E-03 -5.4145674E-05  1.5702459E-03  4.6025278E-03  1.5253484E-02  7.0032161E-02  2.9649402E-03  9.1520891E-04
  8.8061841E-04  1.1968390E-03 -5.6648688E-05  1.5069760E-03  4.2788183E-03  1.4585193E-02  6.7265856E-02  2.8492610E-03  8.7954056E-04
  8.4594533E-04  1.1900664E-03 -5.9003545E-05  1.4463298E-03  3.9635030E-03  1.3944788E-02  6.4599651E-02  2.7379703E-03  8.4491518E-04
  8.1257694E-04  1.1842249E-03 -6.0749221E-05  1.3890877E-03  3.6815295E-03  1.3331343E-02  6.2030449E-02  2.6309061E-03  8.1160874E-04
  7.8038865E-04  1.1777247E-03 -6.2036798E-05  1.3353124E-03  3.4206058E-03  1.2743664E-02  5.9554929E-02  2.5280277E-03  7.7946410E-04
  7.4937168E-04  1.1702777E-03 -6.3233266E-05  1.2862682E-03  3.1875445E-03  1.2180868E-02  5.7170147E-02  2.4287500E-03  7.4848945E-04
  7.1923958E-04  1.1618067E-03 -6.4371221E-05  1.2398969E-03  2.9634360E-03  1.1641606E-02  5.4872751E-02  2.3327064E-03  7.1839775E-04
  6.9021170E-04  1.1524962E-03 -6.5258509E-05  1.1950729E-03  2.7612355E-03  1.1125229E-02  5.2660138E-02  2.2400526E-03  6.8941878E-04
  6.6219079E-04  1.1426603E-03 -6.5592120E-05  1.1516543E-03  2.5739883E-03  1.0630694E-02  5.0529376E-02  2.1505754E-03  6.6143749E-04
  6.3530160E-04  1.1326808E-03 -6.5404193E-05  1.1101507E-03  2.4051087E-03  1.0157296E-02  4.8477915E-02  2.0643499E-03  6.3459408E-04
  6.0923359E-04  1.1224495E-03 -6.5271755E-05  1.0711995E-03  2.2442769E-03  9.7037869E-03  4.6502710E-02  1.9809710E-03  6.0855984E-04
  5.8416912E-04  1.1115272E-03 -6.5141126E-05  1.0335226E-03  2.0978881E-03  9.2697006E-03  4.4601547E-02  1.9006306E-03  5.8352772E-04
  5.5996707E-04  1.0998685E-03 -6.4992751E-05  9.9697974E-04  1.9620908E-03  8.8540990E-03  4.2771782E-02  1.8231208E-03  5.5935654E-04
  3.4307736E-03  1.0168554E-03  1.9174158E-03  7.5167442E-03  7.2603066E-02  6.9982387E-02  2.7085623E-01  1.1511252E-02  3.4307733E-03
  3.3195362E-03  1.0437626E-03  1.7477360E-03  7.1256318E-03  6.7967611E-02  6.6894645E-02  2.6052842E-01  1.1094426E-02  3.3190223E-03
  3.2151735E-03  1.0566684E-03  1.5295244E-03  6.7986637E-03  6.3574256E-02  6.3890200E-02  2.5065782E-01  1.0697868E-02  3.2142081E-03
  3.1134534E-03  1.0696488E-03  1.3260318E-03  6.4839532E-03  5.9345846E-02  6.1031089E-02  2.4117043E-01  1.0312978E-02  3.1121137E-03
  3.0150532E-03  1.0825688E-03  1.1420165E-03  6.1833434E-03  5.5310151E-02  5.8309159E-02  2.3204944E-01  9.9394872E-03  3.0134222E-03
  2.9174177E-03  1.0942918E-03  9.8410926E-04  5.8979686E-03  5.1462800E-02  5.5716765E-02  2.2327881E-01  9.5771234E-03  2.9155537E-03
  2.8207874E-03  1.1056444E-03  8.4736474E-04  5.6246975E-03  4.7812097E-02  5.3246763E-02  2.1484329E-01  9.2256319E-03  2.8187399E-03
  2.7253763E-03  1.1162637E-03  7.2577181E-04  5.3633062E-03  4.4360714E-02  5.0892478E-02  2.0672837E-01  8.8859390E-03  2.7231880E-03
  2.6313675E-03  1.1264947E-03  6.1716268E-04  5.1157165E-03  4.1107539E-02  4.8647657E-02  1.9892030E-01  8.5574426E-03  2.6290745E-03
  2.5390573E-03  1.1350317E-03  5.2528059E-04  4.8836751E-03  3.8052719E-02  4.6506466E-02  1.9140597E-01  8.2389225E-03  2.5367201E-03
  2.4486243E-03  1.1459121E-03  4.4208784E-04  4.6653655E-03  3.5186961E-02  4.4463441E-02  1.8417298E-01  7.9301461E-03  2.4462406E-03
  2.3600019E-03  1.1609192E-03  3.6732821E-04  4.4550971E-03  3.2512114E-02  4.2513460E-02  1.7720957E-01  7.6311482E-03  2.3575941E-03
  2.2733133E-03  1.1743649E-03  3.0429188E-04  4.2526566E-03  3.0009120E-02  4.0651762E-02  1.7050458E-01  7.3420630E-03  2.2708993E-03
  2.1886002E-03  1.1892870E-03  2.5605640E-04  4.0588192E-03  2.7681114E-02  3.8873811E-02  1.6404740E-01  7.0646341E-03  2.1861953E-03
  2.1070735E-03  1.2047552E-03  2.1140924E-04  3.8781101E-03  2.5524547E-02  3.7175417E-02  1.5782797E-01  6.7958622E-03  2.1046711E-03
  2.0278314E-03  1.2200059E-03  1.7687985E-04  3.7076160E-03  2.3512010E-02  3.5552632E-02  1.5183677E-01  6.5355563E-03  2.0255230E-03
  1.9515569E-03  1.2331988E-03  1.4595087E-04  3.5433659E-03  2.1645436E-02  3.4001762E-02  1.4606478E-01  6.2835345E-03  1.9492907E-03
  1.8778615E-03  1.2443895E-03  1.1909767E-04  3.3851037E-03  1.9924441E-02  3.2519211E-02  1.4050330E-01  6.0395482E-03  1.8756428E-03
  1.8064990E-03  1.2555063E-03  9.3962844E-05  3.2342882E-03  1.8326995E-02  3.1101837E-02  1.3514434E-01  5.8049001E-03  1.8043279E-03
  1.7372306E-03  1.2655293E-03  7.0094854E-05  3.0895025E-03  1.6854428E-02  2.9746493E-02  1.2998001E-01  5.5825272E-03  1.7351163E-03
  1.6710315E-03  1.2740593E-03  4.8023764E-05  2.9530858E-03  1.5496347E-02  2.8450264E-02  1.2500303E-01  5.3674693E-03  1.6690131E-03
  1.6071834E-03  1.2818404E-03  2.9116943E-05  2.8218160E-03  1.4243179E-02  2.7210326E-02  1.2020627E-01  5.1607265E-03  1.6052815E-03
  1.5460918E-03  1.2878297E-03  1.1830178E-05  2.6990221E-03  1.3098780E-02  2.6023994E-02  1.1558297E-01  4.9612757E-03  1.5442526E-03
  1.4868621E-03  1.2921138E-03 -3.2277214E-06  2.5807607E-03  1.2042752E-02  2.4888996E-02  1.1112693E-01  4.7683829E-03  1.4850851E-03
  1.4294372E-03  1.2947522E-03 -1.5601375E-05  2.4673945E-03  1.1071575E-02  2.3802959E-02  1.0683200E-01  4.5818371E-03  1.4277233E-03
  1.3738027E-03  1.2958329E-03 -2.6438608E-05  2.3589461E-03  1.0171992E-02  2.2763668E-02  1.0269237E-01  4.4014656E-03  1.3721520E-03
  1.3199849E-03  1.2953432E-03 -3.6808600E-05  2.2546543E-03  9.3636326E-03  2.1768847E-02  9.8702313E-02  4.2269701E-03  1.3184056E-03
  1.2682917E-03  1.2936286E-03 -4.5136176E-05  2.1560647E-03  8.6128920E-03  2.0816761E-02  9.4856740E-02  4.0598868E-03  1.2667733E-03
  1.2182739E-03  1.2913974E-03 -5.2823783E-05  2.0633951E-03  7.9259335E-03  1.9905434E-02  9.1150461E-02  3.8985353E-03  1.2168408E-03
  1.1699535E-03  1.2885563E-03 -5.9530217E-05  1.9783671E-03  7.2891613E-03  1.9033066E-02  8.7578587E-02  3.7426382E-03  1.1685791E-03
  1.1231838E-03  1.2865143E-03 -6.4879675E-05  1.8972295E-03  6.7184278E-03  1.8197937E-02  8.4136400E-02  3.5935819E-03  1.1218670E-03
  1.0781075E-03  1.2843415E-03 -6.9307288E-05  1.8206413E-03  6.1888588E-03  1.7398496E-02  8.0819447E-02  3.4510876E-03  1.0768552E-03
  1.0347522E-03  1.2809778E-03 -7.0701455E-05  1.7471642E-03  5.7052146E-03  1.6633157E-02  7.7623399E-02  3.3134500E-03  1.0335703E-03
  9.9292842E-04  1.2763099E-03 -7.1649135E-05  1.6771229E-03  5.2596861E-03  1.5900440E-02  7.4544069E-02  3.1805079E-03  9.9181362E-04
  9.5283608E-04  1.2710888E-03 -7.2572228E-05  1.6100810E-03  4.8589145E-03  1.5199011E-02  7.1577504E-02  3.0540915E-03  9.5175742E-04
  9.1412473E-04  1.2656737E-03 -7.3470756E-05  1.5453447E-03  4.4882757E-03  1.4527486E-02  6.8719798E-02  2.9336114E-03  9.1309562E-04
  8.7678884E-04  1.2565117E-03 -7.4877897E-05  1.4838055E-03  4.1489122E-03  1.3888175E-02  6.5967321E-02  2.8161641E-03  8.7582157E-04
  8.4120815E-04  1.2537937E-03 -7.4477241E-05  1.4271859E-03  3.8362214E-03  1.3269157E-02  6.3316258E-02  2.7049337E-03  8.4028509E-04
  8.0682841E-04  1.2474853E-03 -7.4331670E-05  1.3749762E-03  3.5624226E-03  1.2680194E-02  6.0763596E-02  2.5973308E-03  8.0594797E-04
  7.7352517E-04  1.2399185E-03 -7.3941489E-05  1.3250317E-03  3.2931962E-03  1.2116061E-02  5.8305364E-02  2.4936517E-03  7.7269786E-04
  7.4155350E-04  1.2313671E-03 -7.3300600E-05  1.2771164E-03  3.0545091E-03  1.1576214E-02  5.5938854E-02  2.3937370E-03  7.4076501E-04
  7.1070212E-04  1.2219576E-03 -7.2478464E-05  1.2306674E-03  2.8341074E-03  1.1059426E-02  5.3660726E-02  2.2973047E-03  7.0995118E-04
  6.8115724E-04  1.2120330E-03 -7.1558319E-05  1.1858890E-03  2.6383585E-03  1.0565014E-02  5.1468247E-02  2.2044801E-03  6.8044243E-04
  6.5244467E-04  1.2021757E-03 -7.0597949E-05  1.1442870E-03  2.4498861E-03  1.0091474E-02  4.9357925E-02  2.1146965E-03  6.5176392E-04
  6.2492247E-04  1.1916811E-03 -6.9577847E-05  1.1040568E-03  2.2805062E-03  9.6384281E-03  4.7327444E-02  2.0282701E-03  6.2427571E-04
  5.9839076E-04  1.1802918E-03 -6.8693607E-05  1.0655280E-03  2.1239907E-03  9.2048328E-03  4.5373883E-02  1.9455196E-03  5.9777560E-04
  5.7303788E-04  1.1684437E-03 -6.7888640E-05  1.0283413E-03  1.9831382E-03  8.7901441E-03  4.3494863E-02  1.8659268E-03  5.7245298E-04
  5.4840279E-04  1.1559815E-03 -6.6676139E-05  9.9204589E-04  1.8493215E-03  8.3930288E-03  4.1687272E-02  1.7889618E-03  5.4784676E-04
  5.2482745E-04  1.1431568E-03 -6.5449710E-05  9.5709995E-04  1.7276740E-03  8.0132226E-03  3.9949113E-02  1.7156233E-03  5.2429913E-04
  5.0212362E-04  1.1296186E-03 -6.4046831E-05  9.2331983E-04  1.6150437E-03  7.6498081E-03  3.8277782E-02  1.6452720E-03  5.0162165E-04
  3.6379819E-03  1.2605179E-03  1.2614504E-03  7.1735550E-03  7.0085943E-02  6.2183332E-02  2.5271768E-01  1.0831071E-02  3.6379818E-03
  3.4851805E-03  1.3224647E-03  1.0346764E-03  6.8268294E-03  6.5077861E-02  5.9311391E-02  2.4295791E-01  1.0423915E-02  3.4847805E-03
  3.3440433E-03  1.3233400E-03  8.7310419E-04  6.4983645E-03  6.0455078E-02  5.6579571E-02  2.3354100E-01  1.0036578E-02  3.3433029E-03
  3.2084883E-03  1.3226236E-03  7.3553819E-04  6.1817132E-03  5.6048258E-02  5.3985882E-02  2.2449546E-01  9.6639301E-03  3.2074841E-03
  3.0779629E-03  1.3203003E-03  6.1101355E-04  5.8812608E-03  5.1897017E-02  5.1522365E-02  2.1580500E-01  9.3033561E-03  3.0767349E-03
  2.9519915E-03  1.3165740E-03  5.0998144E-04  5.5998349E-03  4.7986371E-02  4.9181470E-02  2.0745410E-01  8.9544062E-03  2.9505842E-03
  2.8304337E-03  1.3117311E-03  4.2581356E-04  5.3382185E-03  4.4311468E-02  4.6956091E-02  1.9942807E-01  8.6166725E-03  2.8288827E-03
  2.7131570E-03  1.3109160E-03  3.5820109E-04  5.0883460E-03  4.0869991E-02  4.4839554E-02  1.9171295E-01  8.2897773E-03  2.7114953E-03
  2.6001133E-03  1.3127926E-03  3.0131556E-04  4.8470966E-03  3.7656347E-02  4.2825591E-02  1.8429546E-01  7.9733635E-03  2.5983646E-03
  2.4921956E-03  1.3140270E-03  2.5795449E-04  4.6189090E-03  3.4662439E-02  4.0908359E-02  1.7716298E-01  7.6671113E-03  2.4903867E-03
  2.3880306E-03  1.3138297E-03  2.1694916E-04  4.3990290E-03  3.1881396E-02  3.9082378E-02  1.7030354E-01  7.3707062E-03  2.3861806E-03
  2.2881056E-03  1.3129626E-03  1.7813702E-04  4.1899341E-03  2.9300147E-02  3.7342540E-02  1.6370574E-01  7.0863670E-03  2.2863127E-03
  2.1928351E-03  1.3168154E-03  1.4251385E-04  3.9960098E-03  2.6913493E-02  3.5684113E-02  1.5735875E-01  6.8116603E-03  2.1910333E-03
  2.1022800E-03  1.3230917E-03  1.1212634E-04  3.8093106E-03  2.4705970E-02  3.4102612E-02  1.5125226E-01  6.5458148E-03  2.1004679E-03
  2.0159108E-03  1.3302569E-03  9.0037605E-05  3.6322335E-03  2.2675163E-02  3.2593916E-02  1.4537647E-01  6.2892117E-03  2.0140831E-03
  1.9325446E-03  1.3370501E-03  6.8290680E-05  3.4654759E-03  2.0798809E-02  3.1154162E-02  1.3972208E-01  6.0435955E-03  1.9307642E-03
  1.8526217E-03  1.3442374E-03  4.6734395E-05  3.3047837E-03  1.9067498E-02  2.9779760E-02  1.3428026E-01  5.8092165E-03  1.8508693E-03
  1.7762137E-03  1.3507140E-03  2.6048363E-05  3.1500416E-03  1.7488344E-02  2.8467259E-02  1.2904247E-01  5.5826916E-03  1.7745259E-03
  1.7030722E-03  1.3564158E-03  6.9894837E-06  3.0015524E-03  1.6020835E-02  2.7213598E-02  1.2400084E-01  5.3645657E-03  1.7014203E-03
  1.6334283E-03  1.3603713E-03 -6.9789558E-06  2.8601228E-03  1.4674643E-02  2.6015876E-02  1.1914756E-01  5.1540817E-03  1.6318161E-03
  1.5665562E-03  1.3630098E-03 -1.7641772E-05  2.7268725E-03  1.3432355E-02  2.4871232E-02  1.1447547E-01  4.9504894E-03  1.5649877E-03
  1.5020090E-03  1.3653620E-03 -2.5003105E-05  2.6003650E-03  1.2288998E-02  2.3777059E-02  1.0997755E-01  4.7544667E-03  1.5004863E-03
  1.4397202E-03  1.3661438E-03 -3.1662750E-05  2.4800480E-03  1.1274420E-02  2.2730916E-02  1.0564714E-01  4.5659601E-03  1.4382439E-03
  1.3797117E-03  1.3659205E-03 -3.8423780E-05  2.3660993E-03  1.0328280E-02  2.1730584E-02  1.0147803E-01  4.3837322E-03  1.3782837E-03
  1.3221578E-03  1.3654654E-03 -4.5374026E-05  2.2586159E-03  9.4606668E-03  2.0773910E-02  9.7464118E-02  4.2076003E-03  1.3208309E-03
  1.2675624E-03  1.3636754E-03 -5.0766155E-05  2.1585150E-03  8.6584147E-03  1.9858868E-02  9.3599576E-02  4.0373721E-03  1.2662818E-03
  1.2151604E-03  1.3619772E-03 -5.5351121E-05  2.0647587E-03  7.9486800E-03  1.8983479E-02  8.9878972E-02  3.8729263E-03  1.2139525E-03
  1.1649180E-03  1.3597800E-03 -5.9534166E-05  1.9746232E-03  7.2885645E-03  1.8145983E-02  8.6297000E-02  3.7150648E-03  1.1637554E-03
  1.1165089E-03  1.3569970E-03 -6.3939107E-05  1.8911457E-03  6.6873541E-03  1.7344668E-02  8.2848606E-02  3.5650724E-03  1.1153915E-03
  1.0698423E-03  1.3536994E-03 -6.7070761E-05  1.8112691E-03  6.1336848E-03  1.6577861E-02  7.9528886E-02  3.4220921E-03  1.0687695E-03
  1.0250885E-03  1.3490627E-03 -6.9205824E-05  1.7350165E-03  5.6377799E-03  1.5844140E-02  7.6333292E-02  3.2840573E-03  1.0240728E-03
  9.8221615E-04  1.3433561E-03 -7.0794962E-05  1.6648779E-03  5.1805143E-03  1.5142018E-02  7.3257300E-02  3.1507184E-03  9.8125908E-04
  9.4118972E-04  1.3368226E-03 -7.1903393E-05  1.5979073E-03  4.7642616E-03  1.4470064E-02  7.0296640E-02  3.0243410E-03  9.4026925E-04
  9.0182641E-04  1.3307578E-03 -7.2265640E-05  1.5361088E-03  4.3826975E-03  1.3826954E-02  6.7447155E-02  2.9029934E-03  9.0095025E-04
  8.6403514E-04  1.3257712E-03 -7.0319031E-05  1.4778478E-03  4.0398560E-03  1.3211575E-02  6.4705023E-02  2.7859456E-03  8.6319746E-04
  8.2763348E-04  1.3194874E-03 -6.8358641E-05  1.4215625E-03  3.7243932E-03  1.2622603E-02  6.2066295E-02  2.6729703E-03  8.2683252E-04
  7.9202898E-04  1.3101597E-03 -6.9656887E-05  1.3694614E-03  3.4364774E-03  1.2059820E-02  5.9534031E-02  2.5628458E-03  7.9126375E-04
  7.5887923E-04  1.3033398E-03 -6.4156983E-05  1.3158887E-03  3.1722802E-03  1.1520066E-02  5.7084653E-02  2.4609379E-03  7.5814846E-04
  7.2669602E-04  1.2943219E-03 -6.2022898E-05  1.2672284E-03  2.9404195E-03  1.1004966E-02  5.4735130E-02  2.3609096E-03  7.2599900E-04
  6.9536944E-04  1.2850034E-03 -6.0332582E-05  1.2221786E-03  2.7151910E-03  1.0511474E-02  5.2474676E-02  2.2646446E-03  6.9470457E-04
  6.6547662E-04  1.2752417E-03 -5.8929685E-05  1.1794681E-03  2.5151728E-03  1.0039411E-02  5.0300886E-02  2.1721474E-03  6.6485053E-04
  6.3675602E-04  1.2649237E-03 -5.7824292E-05  1.1380472E-03  2.3311372E-03  9.5875823E-03  4.8210394E-02  2.0829215E-03  6.3615953E-04
  6.0939133E-04  1.2540357E-03 -5.6925514E-05  1.0981363E-03  2.1675174E-03  9.1555164E-03  4.6200630E-02  1.9971669E-03  6.0882305E-04
  5.8276428E-04  1.2423915E-03 -5.6312715E-05  1.0591686E-03  2.0113113E-03  8.7416476E-03  4.4267983E-02  1.9141868E-03  5.8222295E-04
  5.5734332E-04  1.2299318E-03 -5.5121213E-05  1.0216299E-03  1.8708033E-03  8.3458551E-03  4.2410361E-02  1.8344085E-03  5.5682923E-04
  5.3288040E-04  1.2165943E-03 -5.3771936E-05  9.8525466E-04  1.7413259E-03  7.9671104E-03  4.0624904E-02  1.7585690E-03  5.3239136E-04
  5.0960732E-04  1.2026751E-03 -5.2601959E-05  9.5047202E-04  1.6246973E-03  7.6050506E-03  3.8909345E-02  1.6858562E-03  5.0914222E-04
  4.8702477E-04  1.1886176E-03 -5.1684362E-05  9.1837836E-04  1.5146266E-03  7.2583215E-03  3.7260523E-02  1.6155232E-03  4.8658894E-04
  4.6556591E-04  1.1748584E-03 -5.0411924E-05  8.8810855E-04  1.4144621E-03  6.9268433E-03  3.5676625E-02  1.5479378E-03  4.6515167E-04
  4.4492783E-04  1.1603446E-03 -4.9050767E-05  8.5887357E-04  1.3219096E-03  6.6097482E-03  3.4155088E-02  1.4829199E-03  4.4453427E-04
  3.5385192E-03  1.2258979E-03  1.1247077E-03  6.9434563E-03  6.5317548E-02  5.4525134E-02  2.3533183E-01  1.0499458E-02  3.5385198E-03
  3.3853932E-03  1.2263058E-03  9.9547510E-04  6.5887185E-03  6.0468972E-02  5.1981237E-02  2.2594590E-01  1.0094462E-02  3.3850359E-03
  3.2340112E-03  1.2271562E-03  8.6786870E-04  6.2275158E-03  5.5796001E-02  4.9584886E-02  2.1693154E-01  9.7057381E-03  3.2333593E-03
  3.0886024E-03  1.2294945E-03  7.4707863E-04  5.8842618E-03  5.1431363E-02  4.7310109E-02  2.0828809E-01  9.3295548E-03  3.0877080E-03
  2.9490651E-03  1.2349986E-03  6.3874531E-04  5.5583869E-03  4.7388086E-02  4.5149259E-02  1.9999853E-01  8.9647855E-03  2.9479738E-03
  2.8162447E-03  1.2395370E-03  5.5729570E-04  5.2566168E-03  4.3624052E-02  4.3095341E-02  1.9204661E-01  8.6112048E-03  2.8150163E-03
  2.6897162E-03  1.2464597E-03  4.9164575E-04  4.9832601E-03  4.0119229E-02  4.1141945E-02  1.8441685E-01  8.2686948E-03  2.6883835E-03
  2.5686776E-03  1.2549542E-03  4.3353690E-04  4.7354733E-03  3.6860625E-02  3.9283185E-02  1.7709459E-01  7.9371134E-03  2.5672522E-03
  2.4533544E-03  1.2650510E-03  3.8459209E-04  4.4986270E-03  3.3835571E-02  3.7513612E-02  1.7006586E-01  7.6162816E-03  2.4518995E-03
  2.3430960E-03  1.2756375E-03  3.4139803E-04  4.2800478E-03  3.1032722E-02  3.5828206E-02  1.6331747E-01  7.3075938E-03  2.3415937E-03
  2.2377822E-03  1.2865872E-03  3.0078899E-04  4.0712407E-03  2.8437840E-02  3.4222296E-02  1.5683689E-01  7.0119895E-03  2.2362711E-03
  2.1373182E-03  1.2992654E-03  2.6260471E-04  3.8711894E-03  2.6042186E-02  3.2691553E-02  1.5061228E-01  6.7273036E-03  2.1357917E-03
  2.0425898E-03  1.3124521E-03  2.2573180E-04  3.6813275E-03  2.3829346E-02  3.1231954E-02  1.4463242E-01  6.4522482E-03  2.0410413E-03
  1.9518474E-03  1.3294165E-03  1.9084891E-04  3.5014751E-03  2.1791849E-02  2.9839713E-02  1.3888667E-01  6.1894221E-03  1.9503033E-03
  1.8651741E-03  1.3463254E-03  1.5753582E-04  3.3290866E-03  1.9914715E-02  2.8511333E-02  1.3336502E-01  5.9381752E-03  1.8636911E-03
  1.7837033E-03  1.3606200E-03  1.3075636E-04  3.1638721E-03  1.8191225E-02  2.7243521E-02  1.2805791E-01  5.6960092E-03  1.7822327E-03
  1.7060100E-03  1.3724300E-03  1.1058780E-04  3.0055726E-03  1.6612771E-02  2.6033213E-02  1.2295639E-01  5.4636181E-03  1.7045640E-03
  1.6314717E-03  1.3826637E-03  9.3714526E-05  2.8558718E-03  1.5158866E-02  2.4877478E-02  1.1805182E-01  5.2401470E-03  1.6300560E-03
  1.5600344E-03  1.3906957E-03  7.8555923E-05  2.7164047E-03  1.3838445E-02  2.3773688E-02  1.1333621E-01  5.0245138E-03  1.5586517E-03
  1.4923118E-03  1.3965234E-03  6.7388105E-05  2.5904384E-03  1.2631386E-02  2.2719197E-02  1.0880185E-01  4.8164686E-03  1.4909935E-03
  1.4280731E-03  1.4007213E-03  5.6837048E-05  2.4704558E-03  1.1532837E-02  2.1711683E-02  1.0444145E-01  4.6163470E-03  1.4267927E-03
